0; 0; 0; -1.10198187828064; 0.543414413928986; 0.0374339569307674; 0; 0; 0; 0; 0.546770407310492; 0.550235332332362; 0.54800958754272; 0.546056775165837; 0.551409169717832; 0.558111039566205; 0.549510830116002; 0.556103991787312; 0.559559201245014; 0.562006183518727; 0.558894545765882; 0.558796729377366; 0.569352014771978; 0.570377349920644; 0.575840205288132; 0.574425762169822; 0.586308069398194; 0.584304084387778; 0.582836988367724; 0.592071501024164; 0.592430341352554; 0.602010096641852; 0.605981695028203; 0.606838579100026; 0.609825728736082; 0.616362520573775; 0.624023300393334; 0.629096428863215; 0.631870334860521; 0.638140920085296; 0.649922116143197; 0.655603271307967; 0.660702759860021; 0.67574658662355; 0.67813815638553; 0.685770387914162; 0.699107354826235; 0.709204492990612; 0.719201516579538; 0.727397670473557; 0.739498973511989; 0.755971377632172; 0.771878585264513; 0.778764354393069; 0.784785386855889; 0.809279211729008; 0.829019626781686; 0.846302229796717; 0.862523980318505; 0.883751466021014; 0.897631302149307; 0.91880836292789; 0.936276151766639; 0.967202915943021; 0.9915875105284; 1.02561069293796; 1.04903556734282; 1.0792153013322; 1.11513897169361; 1.13774808744618; 1.17646618189388; 1.2153666915074; 1.27108698975696; 1.31995639557432; 1.38021542694113; 1.43406981985535; 1.48437352779135; 1.56006741655309; 1.5928716456082; 1.57918531954786; 1.56201055033098; 1.55179185823892; 1.54185027283687; 1.53573963614099; 1.51411398817439; 1.5198499101894; 1.52007020711041; 1.52292884905875; 1.5040300757428; 1.50532211213566; 1.51210278302408; 1.50001547496269; 1.50527399197086; 1.49875257750249; 1.51120339746381; 1.50532848696339; 1.48944200290755; 1.47333090275286; 1.4931861085473; 1.48740494641452; 1.47799206083695; 1.49666631087872; 1.512763484069; 1.50456872492982; 1.49247518981204; 1.4905488872021; 1.50750668600766; 1.52368621174133; 1.51057732425231; 1.50373548161461; 1.53957533014815; 1.52853149315694; 1.55605254775248; 1.5604094380822; 0.744359259937632; 0.702171279705946; 0.665806927235227; 0.631918446122947; 0.607006795173857; 0.570484219199888; 0.55406865603161; 0.533472030847514; 0.5037345160384; 0.488992116021271; 0.475074171702725; 0.455682777578642; 0.446433428944451; 0.426996470491285; 0.430212301998649; 0.436714980777381; 0.438305569906142; 0.445010743961415; 0.445959109425552; 0.45554660337513; 0.461828995080397; 0.464794733188766; 0.470831083836255; 0.476576324392948; 0.486845290144894; 0.496963945525352; 0.500903954541222; 0.510744005493119; 0.526764880163024; 0.522947458214875; 0.540713676041266; 0.546583229251345; 0.553239921097822; 0.568888156571556; 0.583882593911214; 2.34055471683538; 2.47284776556958; 2.47073340215975; 2.53574953649497; 2.66055891862441; 2.74612589230822; 2.80611510213732; 2.89048772054704; 2.84432830896996; 2.82127833897034; 2.72272290634881; 2.81670312723372; 1.62612268091237; 1.60402330200551; 1.59340036848768; 1.57689721768575; 1.58818266770386; 1.56255890183946; 1.54544596843185; 1.52938165620209; 1.53739875462021; 1.53550887318116; 1.52514253510777; 1.51379405158745; 1.51583244506469; 1.59551777330595; 2.48773729778065; 2.53966594066768; 2.48160440714315; 2.52948836879914; 2.51708726823863; 2.44898735700147; 2.39343593283127; 2.43173139287272; 2.48446187531268; 2.38705281269191; 2.43109348868056; 2.4201740858033; 2.41462268277219; 2.44377099403124; 2.46842329839831; 2.42904030263575; 2.48894661922326; 2.49988139945186; 2.41262612514591; 2.42558862752276; 2.46376247498045; 2.46111633029595; 2.22456004920474; 2.11331388332221; 1.90685503568031; 1.74490523107512; 1.61033638001946; 1.54383518298686; 1.43593667873351; 1.34946236749443; 1.27750097443957; 1.21896128871336; 1.13677578445229; 1.08810449312538; 1.05970005625186; 1.00100226124152; 0.968265446012317; 0.932481001386812; 0.896884500409339; 0.8668583897394; 0.835754315149911; 0.807598202944322; 0.781278694355958; 0.764852301074299; 0.734031236656579; 0.721154338778344; 0.700715766064707; 0.688068109229282; 0.67093207419096; 0.651479454331116; 0.63482961176842; 0.620392751890116; 0.608726335985262; 0.596555080188464; 0.58016553595856; 0.567883663093738; 0.564628765230544; 0.549190567016501; 0.54234472962027; 0.538137426756341; 0.519879901391336; 0.523632228535134; 0.507852835022215; 0.50914101957878; 0.494062703301546; 0.490445110408128; 0.48184224571277; 0.476679387368448; 0.47107116150527; 0.466058443678693; 0.462853433630235; 0.455563295336121; 0.445770280651946; 0.443939348694344; 0.445334655465929; 0.436031255748846; 0.431198002517332; 0.429577138436856; 0.42474547050141; 0.425204543860176; 0.420984829393217; 0.417453868966406; 0.417815379785231; 0.409811415956518; 0.412636288652688; 0.413191345474474; 0.398262013767645; 0.401160984225921; 0.401176528323243; 0.400037066527054; 0.399346835246528; 0.393870089630313; 0.394880044943111; 0.395534016946736; 0.398261136924972; 0.390122981225713; 0.391739911082192; 0.395696716476743; 0.391899500711953; 0.39105869061611; 0.392460426727595; 0.394691603006352; 0.392609047960835; 0.388908246829708; 0.389313123244175; 0.394257544503344; 0.391764199400533; 0.393184357790236; 0.393783579183217; 0.394162892113811; 0.398128777975894; 0.395839154653009; 0.397328370973282; 0.399707262404003; 0.39969035860654; 0.39795732927252; 0.400581391496632; 0.400612852931931; 0.413020051392388; 0.411544850484747; 0.409782614438921; 0.414348989342101; 0.42120830927141; 0.418460042971603; 0.42124380400252; 0.419602168084524; 0.427334341565284; 0.436062775253921; 0.433544600311385; 0.434724151689942; 0.441420091640554; 0.447640901529636; 0.451254771396954; 0.452647393683124; 0.457752920109116; 0.457755802041334; 0.473525525402779; 0.480199880005608; 0.487687897007957; 0.492311170870185; 0.497992444850738; 0.504210148040931; 0.505693125070457; 0.521222549486679; 0.524788305863588; 0.531846705217175; 0.542510907334691; 0.55147179071514; 0.564699534360426; 0.574590089504923; 0.584402187523337; 0.596388480507406; 0.607658846954409; 0.624250004074916; 0.630137528471885; 0.647685841766154; 0.664987552794469; 0.66741043745912; 0.662043173249802; 0.652937296515661; 0.644810352713711; 0.636935475746867; 0.63070991804479; 0.619365605310179; 0.620076331472079; 0.618814161628807; 0.6049857015725; 0.602554934771765; 0.604880635919341; 0.593599902611841; 0.587692246040782; 0.585358586217651; 0.585328750538147; 0.579904727964235; 0.575547984956311; 0.57220474226569; 0.563779570603644; 0.567334287467579; 0.565535375452066; 0.564101063042924; 0.561612765920417; 0.555614769351667; 0.553441785966949; 0.554327045933309; 0.553025703637452; 0.553721545243558; 0.552905413296524; 0.545309016764282; 0.549797762325911; 0.550590993914649; 0.546220804771484; 0.548372339084569; 0.544491847398902; 0.546072255542732; 0.549696712210991; 
0; 0; 0; -1.1020280122757; 0.543124854564667; 0.0367455555881352; 0; 0; -1; 0; 0.55531497287532; 0.552008558294943; 0.548676270475107; 0.545067638891337; 0.550839451098719; 0.549191979144744; 0.558083542549351; 0.551612741244673; 0.560454713404128; 0.55838333869463; 0.560139458491412; 0.56578170644418; 0.564727180510736; 0.566108440951932; 0.571810505045475; 0.56735675348576; 0.57425377721626; 0.58211312499839; 0.586181293069034; 0.592758645237014; 0.589187011271009; 0.598397603607511; 0.604352699498796; 0.609701496252501; 0.614596108856497; 0.616235419169107; 0.619480676501043; 0.628999425259724; 0.632525390990935; 0.645341986340012; 0.656396810869839; 0.648194057729495; 0.664842242640042; 0.664709130705177; 0.682670508901857; 0.688909639679542; 0.697486801393251; 0.708469116757506; 0.718841816094998; 0.726281062371906; 0.741966449406841; 0.757488575319643; 0.764582273557761; 0.770211724342825; 0.795213136566775; 0.811631808472349; 0.826225277535437; 0.840886270553548; 0.857495407290846; 0.879882208413472; 0.896317225554758; 0.921992183993361; 0.937616282554383; 0.969721139588745; 0.983697806951036; 1.02121061616195; 1.04182477236583; 1.08078986911126; 1.1036238173234; 1.14772068414452; 1.1828028208237; 1.2223388658958; 1.27057589531407; 1.31580726725996; 1.38806076566555; 1.43927459981215; 1.48580602597123; 1.56303333030094; 1.5729804025078; 1.5631870787264; 1.55782992084986; 1.54374165558717; 1.55162628335412; 1.54350046901012; 1.54534694091581; 1.52830342057968; 1.52996744046768; 1.52686562890444; 1.49067525113076; 1.50103547313913; 1.49359572775289; 1.50608056383427; 1.48882461851278; 1.50850760043555; 1.48476055258102; 1.47807834286168; 1.49058119987109; 1.50847787172816; 1.48132166382224; 1.47394426884058; 1.48709401224684; 1.49635306630631; 1.50966051903046; 1.49421045226086; 1.50134155087508; 1.49513086728446; 1.5036333716364; 1.51211632890139; 1.5147743631232; 1.52734208054492; 1.53150097982274; 1.54383961019816; 1.52766732530964; 1.54267571308789; 0.738160113542378; 0.708491092800146; 0.660185046185252; 0.633441320635944; 0.601272361756789; 0.579860889116169; 0.550444528118398; 0.532485302425104; 0.510383276635042; 0.49436013052606; 0.467914562359919; 0.457746836578502; 0.444034158734462; 0.429735666585901; 0.432530755969351; 0.4365058442843; 0.439736096150323; 0.44750813581294; 0.449117440378743; 0.456951510353075; 0.461369186488124; 0.470978078252713; 0.473413294266411; 0.480330262904716; 0.489350032691439; 0.497602574982567; 0.499944236738113; 0.508475556210525; 0.518719350752777; 0.524423758622031; 0.541216874933075; 0.548312474307921; 0.557738562068564; 0.573870395890893; 0.586545456390353; 2.35691876352831; 2.48918763301518; 2.44864225905461; 2.58303701505875; 2.64170347689176; 2.77029100418225; 2.70173419964107; 2.87342284936383; 2.93084093301256; 2.76468301696911; 2.8307609436408; 2.84509287569175; 1.62321718999062; 1.62375640797448; 1.5788374497178; 1.57249421869994; 1.56485975318013; 1.56700119302754; 1.55059970483342; 1.54283411141936; 1.54513000052548; 1.52158539703995; 1.51486111067638; 1.50775452872071; 1.50880080245437; 1.62601400817238; 2.52802624360905; 2.41061024700529; 2.47274512463093; 2.36452266714068; 2.47124941493309; 2.48978903989826; 2.41560598309068; 2.40511804218543; 2.46414552578586; 2.39228716070996; 2.41134907198957; 2.46994885200825; 2.47923209014445; 2.4582677374501; 2.46870471791584; 2.44906371272805; 2.47430568837531; 2.52212042931635; 2.41338263519444; 2.46543462456331; 2.51314060243557; 2.44559518855325; 2.29263145667872; 2.05110421499772; 1.87959553970498; 1.77349326715369; 1.64222986941188; 1.52149080159842; 1.44276195434285; 1.35061114727205; 1.27413642154033; 1.20584557043162; 1.15119507835951; 1.10035677980625; 1.07050913486545; 1.00245528148843; 0.970830193831662; 0.924600675942834; 0.898793655282213; 0.86891333662808; 0.844339323548882; 0.804383816616807; 0.782270407487414; 0.760404011232049; 0.742038941613638; 0.711394930139231; 0.703708083407784; 0.683710846522458; 0.660630495088537; 0.655038693785646; 0.640210922080497; 0.623902049791522; 0.607232293209188; 0.595757542420851; 0.583858556257039; 0.570111709197509; 0.562292301543776; 0.552874615857413; 0.53939004182644; 0.540126961327746; 0.527850245251216; 0.524511153269187; 0.511837998346339; 0.501542481638264; 0.49816523965039; 0.491702252291075; 0.483584440540889; 0.478418954837024; 0.472241108645706; 0.474051982438552; 0.464514679559097; 0.455759175756126; 0.448898370261979; 0.446361746406305; 0.445393403690214; 0.438151981285399; 0.433585704285272; 0.43213005806275; 0.430309798819832; 0.424703703078239; 0.423383982912292; 0.423678367982565; 0.417437353371226; 0.413601288744989; 0.412127164723728; 0.409599383184986; 0.402511502928817; 0.40784654564618; 0.400866061647855; 0.398601884344861; 0.401689309967606; 0.398798428444922; 0.392799730238197; 0.39334686713134; 0.38982497543417; 0.395851106904572; 0.391096177391139; 0.392345377120329; 0.391659248518552; 0.398877079906611; 0.383398112663271; 0.394094772505682; 0.394602533521457; 0.38779796197756; 0.392001454044981; 0.391342172314955; 0.395141249491838; 0.387720496039001; 0.389358324553088; 0.393509223052769; 0.395440539853821; 0.393576248171048; 0.397045679143557; 0.399283272469493; 0.398691243127958; 0.401800421803835; 0.402956357906252; 0.4065650410781; 0.409253198448101; 0.407511798771406; 0.41262036150298; 0.412907507499481; 0.41642506129277; 0.418628177681316; 0.422513955950851; 0.421439483844225; 0.426898313830646; 0.428863183544942; 0.434460930536154; 0.438424172444722; 0.439972899086538; 0.45047352877492; 0.452020307022295; 0.456304713003154; 0.463164852670304; 0.467389699794671; 0.472532286439478; 0.473269159278464; 0.485048156442313; 0.492695416481722; 0.495569110246254; 0.501351742850387; 0.50920937828805; 0.513596410818957; 0.527244618867127; 0.53696277268714; 0.539575379223828; 0.5537769658376; 0.556530713816985; 0.573962375629498; 0.590265160040359; 0.594803193470015; 0.606918836664748; 0.624133937617016; 0.642164450354251; 0.648089592935586; 0.660633340997272; 0.669814299546509; 0.670736012079579; 0.65552012834423; 0.640604138570324; 0.634637839794383; 0.629432941817972; 0.628590992454494; 0.620073236547944; 0.614131515687779; 0.607015077661468; 0.602802649570555; 0.593966957195151; 0.589841888044437; 0.591436176659506; 0.585757075308534; 0.581472267540749; 0.579237405247578; 0.582677506744375; 0.572305577168166; 0.568358988239281; 0.56521263951627; 0.560893619924159; 0.557846797462694; 0.565884207657462; 0.560951550852231; 0.55584779954923; 0.550331324630526; 0.552169262968721; 0.551424424096545; 0.554069419918702; 0.546412682681653; 0.547678649613982; 0.551413686038275; 0.551512672800315; 0.543507689740184; 0.545255845719035; 0.542838847526358; 0.548832972080923; 
0; 0; 0; -1.10196924209595; 0.54285603761673; 0.035799200218463; 0; 0; 0; 0; 0.551889936599855; 0.548001128077071; 0.552214225975539; 0.546936022417887; 0.551139534375137; 0.556396331394264; 0.549107400176494; 0.556201713436369; 0.559864245748855; 0.562591911857917; 0.55894664862592; 0.564686414482016; 0.568690169202321; 0.570919185714175; 0.570198824310182; 0.571107773311024; 0.57844346563805; 0.578097665140064; 0.580913607051338; 0.589381986533267; 0.591559880974419; 0.598367712152127; 0.593874528946249; 0.60907490584305; 0.611425517820042; 0.617382695827476; 0.625034879756543; 0.632254484436381; 0.645212965813469; 0.645420749464539; 0.649349982049999; 0.659225248861252; 0.662243979651213; 0.665985988258807; 0.682414869909965; 0.682956233643947; 0.695078740097677; 0.714099010943009; 0.716558008360479; 0.72845346936587; 0.731740937460603; 0.75953999456347; 0.771369353808405; 0.778338104669617; 0.79450883525342; 0.808574343596789; 0.825572697872857; 0.8438294069453; 0.851778431272885; 0.869497663995431; 0.892931414333144; 0.913835365096299; 0.940008110266749; 0.962167677771182; 0.981835591402797; 1.01085532029092; 1.0481950160875; 1.07502133296223; 1.10005510456901; 1.15024832406434; 1.17542814912468; 1.21778569830335; 1.26193390086088; 1.31943447820908; 1.37147951146558; 1.43014596424902; 1.47969838047396; 1.55390246745362; 1.58314639074129; 1.57966619639776; 1.54756758021135; 1.57640271589425; 1.55109516848899; 1.55693087120881; 1.54343874554275; 1.52961493741783; 1.5176088619321; 1.52795865213527; 1.51404910706229; 1.50620722787489; 1.52354731659706; 1.48091124838418; 1.50732017715242; 1.48609319451276; 1.49595031727767; 1.48941269127671; 1.47761433245025; 1.49432029711334; 1.4954680893244; 1.47929051820162; 1.49475173075746; 1.47279698584279; 1.48181260192748; 1.49648114416806; 1.49533167055343; 1.49754219805389; 1.51875315103626; 1.51747188832665; 1.50081389672328; 1.5013173194148; 1.52482203669738; 1.52368891246541; 1.52669257268638; 1.54655481082295; 0.747460933603996; 0.700956491083907; 0.668927962317106; 0.631132348623113; 0.604329238869685; 0.580038405853674; 0.553430280939701; 0.533273328404675; 0.508669118645635; 0.48670741267552; 0.474726995033939; 0.457953611085283; 0.443485586468308; 0.428985332067166; 0.428165120189072; 0.431870090812656; 0.432686199194931; 0.443928122410598; 0.445910019918223; 0.454519736725608; 0.460864715785124; 0.464700515190847; 0.468068872472748; 0.481333499045194; 0.487814009542534; 0.492531961731711; 0.496422702064059; 0.51223739407426; 0.514958194520693; 0.519962638388732; 0.541022577034284; 0.545641597929446; 0.560115901891056; 0.566316258725389; 0.579199770526937; 2.40285732547737; 2.49344612863022; 2.46862418798742; 2.6421410318876; 2.70232308482065; 2.77892876767195; 2.81516621664996; 2.93243630461443; 2.84275974286787; 2.86740488871892; 2.72788024175144; 2.73413164307037; 1.60673670107161; 1.60214158555838; 1.5940607399958; 1.58162297831475; 1.57836200295451; 1.55259550079723; 1.5625353777639; 1.53104935964291; 1.53363832051807; 1.54256657857147; 1.53616324556838; 1.50442242277133; 1.4941764850248; 1.61802330081442; 1.72414973535635; 2.58492222524214; 2.48719551511931; 2.4688556988244; 2.46788284871513; 2.51771540043006; 2.4638315654018; 2.51372666294832; 2.49775889145751; 2.46732240797389; 2.4431866350572; 2.44723025832872; 2.48340837543552; 2.48483666356409; 2.46737148333527; 2.47235246656652; 2.49725651306692; 2.42632757269831; 2.48537482220585; 2.51672908568984; 2.53603685445493; 2.49293514249612; 2.31816136654157; 2.07536835095018; 1.93153558205355; 1.78724816893774; 1.67559183657234; 1.57424288483296; 1.43578708436445; 1.37281259204651; 1.28295640915173; 1.21961769583212; 1.16087275399785; 1.10564588374768; 1.06550231912292; 1.01785706845749; 0.971886201961655; 0.948988569968891; 0.904640915000351; 0.872920653463516; 0.845137957368733; 0.815960834701144; 0.791372059744539; 0.769562043935683; 0.743710173261418; 0.726729585206073; 0.708121764944607; 0.692184270165407; 0.672526937183327; 0.659265493825638; 0.640425845300324; 0.622088544720878; 0.609893361845049; 0.60096667303362; 0.5856068724038; 0.573929213970201; 0.5631384004587; 0.560201408999804; 0.554791058889618; 0.541425296906751; 0.532986520590984; 0.517208064675988; 0.51254084100998; 0.511117660703051; 0.501143497836124; 0.49050929773851; 0.479100864982038; 0.483136878343456; 0.472237480073132; 0.466309223517392; 0.460008514345862; 0.458704506628958; 0.453244942805082; 0.450512182141914; 0.440708427144051; 0.440240939863119; 0.434964487767849; 0.435640603163099; 0.428050757240612; 0.430484854506029; 0.421704143013257; 0.423967378363373; 0.41933248500988; 0.416284913704375; 0.411194151170739; 0.407993295838746; 0.407673033805085; 0.402071246697074; 0.397133649757347; 0.406420041515901; 0.399736488097654; 0.399096319334257; 0.401503562174289; 0.398546048021984; 0.388333036727453; 0.394585565140348; 0.392355592019076; 0.395626289961193; 0.393808097135167; 0.391533489575007; 0.39312631578991; 0.391815309026513; 0.3908654449103; 0.391765266275021; 0.395460250123934; 0.389147558059956; 0.399543483234187; 0.389127919943079; 0.388120675418296; 0.390881497715496; 0.396457328450489; 0.397092493953382; 0.397535959069294; 0.400005363085623; 0.404451908867284; 0.401891257618359; 0.397851453966909; 0.40381937835518; 0.413270621941421; 0.405625202574273; 0.41130536093783; 0.417061972820673; 0.416431559691773; 0.419216449651042; 0.418898766487102; 0.419180262532855; 0.430789122037439; 0.429198019157896; 0.433983447563967; 0.43652046188233; 0.437631946224237; 0.448757930022509; 0.45110208849498; 0.457532086542832; 0.46062574994881; 0.465807760346305; 0.470584169084908; 0.479728929297217; 0.480175696083617; 0.494481030945013; 0.495723198979077; 0.496350002755542; 0.516472383436438; 0.518051126287885; 0.518664583772426; 0.530834451968258; 0.549183701037192; 0.551068610475326; 0.562253286995565; 0.574369558779046; 0.584954257720129; 0.59917553898748; 0.606729991167435; 0.621405818888201; 0.633640460088801; 0.64694016357138; 0.672762784546905; 0.666364113615583; 0.6544595768334; 0.651215977851735; 0.642432413258463; 0.635840078438871; 0.630692777750863; 0.618888101506924; 0.61428891500776; 0.61002020518827; 0.611825439297953; 0.60010270776522; 0.603893452490027; 0.585975168230835; 0.588992793084974; 0.588021623416736; 0.58559589717456; 0.579555040748793; 0.57404277573234; 0.572133075891039; 0.571203816641046; 0.570081924238243; 0.571708506457236; 0.563598804241809; 0.559335362143198; 0.561797054989145; 0.553839784598364; 0.548743047961734; 0.55784519178298; 0.554424074723141; 0.545662441539537; 0.548919620877014; 0.550620311731223; 0.544519218695506; 0.55121256994629; 0.542866842539438; 0.547319748624307; 0.553805854615046; 0.545519876487122; 
0; 0; 0; -1.10193467140198; 0.542832434177399; 0.0358297229784551; 0; 0; 0; 0; 0.546803576639444; 0.547661841515556; 0.551994854769793; 0.555002780283806; 0.547912433326197; 0.556911263849199; 0.558449775685595; 0.554684534637619; 0.557560740292883; 0.560186046261846; 0.561457657673694; 0.559245516178443; 0.567437490790486; 0.566102951850521; 0.568566283883898; 0.572988110024481; 0.574432858125728; 0.581850262885374; 0.587315121492699; 0.587787140168958; 0.593093221910839; 0.592360938509764; 0.597010115049722; 0.608769123825249; 0.611324813955244; 0.616540019102949; 0.623456193137512; 0.632289492623499; 0.631513335123499; 0.642633281883747; 0.65888819696894; 0.653895903115269; 0.665007348454087; 0.66834581434976; 0.677810441323577; 0.69068519652573; 0.700304583384271; 0.706692127597047; 0.726397485143772; 0.735629762060582; 0.743545042016617; 0.746032634353397; 0.759418727125907; 0.777484960615143; 0.781891749042116; 0.805951020897019; 0.818373910853549; 0.838713723798691; 0.864371017977303; 0.873435789557969; 0.89173481950469; 0.922456513082067; 0.936199676939232; 0.968385555555253; 0.981846575611493; 1.01166111423198; 1.03872594629396; 1.06967256599512; 1.11035246410463; 1.13948260150444; 1.16757996347861; 1.21748581141726; 1.24976716639139; 1.29945306491819; 1.37668075991886; 1.41948835355701; 1.48609456291502; 1.57491348855295; 1.59550951829538; 1.57411413608487; 1.54583286497343; 1.54338932564404; 1.55743487334591; 1.52867058477442; 1.52165657761621; 1.52442277784906; 1.52163494779269; 1.52431941780453; 1.51162804278546; 1.51198774558538; 1.49521356567475; 1.49359463187599; 1.5001713056104; 1.50756371924018; 1.49273506527127; 1.48759466277661; 1.48978873741262; 1.48641188243039; 1.50419940086526; 1.49938095125194; 1.48444500834493; 1.49348011463373; 1.51024424502596; 1.50799075896318; 1.50132753200682; 1.50538545014329; 1.5047982591094; 1.50417659158991; 1.52483644535537; 1.53440947367046; 1.53583090075305; 1.52281678572825; 1.52106722329186; 1.54516138802011; 0.74879811997041; 0.705637603508854; 0.672230277083233; 0.638059999739367; 0.608077872234337; 0.578784583051063; 0.552760786046606; 0.533687277055756; 0.512845891877201; 0.494746975021343; 0.47331080590166; 0.46091703554958; 0.444677955673505; 0.428279886884836; 0.429575366828863; 0.429701949628183; 0.433860891270998; 0.442634684412827; 0.447643407527031; 0.452887801559631; 0.460386147424966; 0.463277883208484; 0.47511356590135; 0.477174207431416; 0.49017861946512; 0.49503260349059; 0.500896929574622; 0.516027606079456; 0.520338530049939; 0.526445241150943; 0.542030329727664; 0.550302865904802; 0.553162553161031; 0.567937357096695; 0.580746612631938; 2.38145597088819; 2.40496297084655; 2.550150070209; 2.62813761418709; 2.65397261425071; 2.87349274502389; 2.79519772653286; 2.80711677345666; 2.92883803306535; 2.83720497209411; 2.76697365272126; 2.720676406189; 1.63017605771156; 1.615283298073; 1.59894455004263; 1.58301122617833; 1.58250546595957; 1.5532474859747; 1.54281671084443; 1.54714530797366; 1.53281788811498; 1.50437108267535; 1.50859389870941; 1.49197952385159; 1.50607429847453; 1.61918120551338; 1.75631953440342; 2.53165769889968; 2.51314915761684; 2.44878416710066; 2.48898225163681; 2.47580775397319; 2.5011077505306; 2.43381352732878; 2.47714293088812; 2.44605014956664; 2.36985840998546; 2.48837117050983; 2.40953044753582; 2.4707829930146; 2.40823292818284; 2.4998124858203; 2.50112030780689; 2.53866165412615; 2.46145889116825; 2.36835648066527; 2.47755071641637; 2.43172899549689; 2.36500261849563; 2.14141477646197; 1.9552132116261; 1.75113416527566; 1.66893503627482; 1.5559503490899; 1.44981490779402; 1.35070493494276; 1.27496063695533; 1.22326143513585; 1.1711490632965; 1.11075136050907; 1.06923162541372; 1.01281168201424; 0.98197544038647; 0.940945212180239; 0.900091972748284; 0.860220824907878; 0.843645469133618; 0.822011897832849; 0.788851694300476; 0.766555647126959; 0.740628144822396; 0.727128619470047; 0.697416101308391; 0.692070710793673; 0.668822472106313; 0.663391570761605; 0.64545951180131; 0.619316969904059; 0.610103574948463; 0.599625257648405; 0.583386141125674; 0.574819443381268; 0.565010249707787; 0.554853933307093; 0.549072131499228; 0.534572419135732; 0.525379580288378; 0.517036257621431; 0.513832603186145; 0.505523912879823; 0.496557487856693; 0.491019372999708; 0.487341642318903; 0.480069525501755; 0.469377702741115; 0.472416879164721; 0.462727685704094; 0.455992923869527; 0.455369778269726; 0.449682204247399; 0.439223228513199; 0.437125977267717; 0.433114767282189; 0.432308009221578; 0.431211980966391; 0.42511879889283; 0.419229055424056; 0.419440584974702; 0.41564579783504; 0.41510815949455; 0.409728321339752; 0.411121759137784; 0.408075158561297; 0.408666909209733; 0.402227912038888; 0.405146993203118; 0.402666894952048; 0.400949342263508; 0.393270994266003; 0.398646850107865; 0.394176160543023; 0.393065509668768; 0.399807341324333; 0.392495889764488; 0.390973910058558; 0.39257609037656; 0.393519212294763; 0.389869035406415; 0.392303957841521; 0.391911209774489; 0.390030005753245; 0.392074453409877; 0.394321054806454; 0.393109219886521; 0.392414418756508; 0.394516078016488; 0.391749658034017; 0.397984876924343; 0.395142033560406; 0.398220811005487; 0.402370918766376; 0.399136464831033; 0.402004153810327; 0.403042001317418; 0.410767889902777; 0.408105146833376; 0.406288805970555; 0.409662622659623; 0.415044140108083; 0.421326532388473; 0.419597223364484; 0.424522564282159; 0.427928258880195; 0.431579005753066; 0.437810887494187; 0.437315969784549; 0.443160133327853; 0.44504214326288; 0.44536741485478; 0.453728050410784; 0.456070215566386; 0.462358741747547; 0.472789681925142; 0.473980246757858; 0.480548761616036; 0.491028192274106; 0.493165473799681; 0.500385243177987; 0.5146715353753; 0.516517104732013; 0.522525787323902; 0.532725672627948; 0.545391653088929; 0.553018877372361; 0.563393156200218; 0.572158097610538; 0.588875100649869; 0.595222631751697; 0.610308134233827; 0.626747731433747; 0.636323054548733; 0.651038808433499; 0.66553724557869; 0.671278334405868; 0.662622221998133; 0.656116955288484; 0.651440504776313; 0.638163703377268; 0.631117823721686; 0.627284032966786; 0.621412595295089; 0.617825665071034; 0.613423890603012; 0.602081263447991; 0.596605190346996; 0.595918004149605; 0.595518074328875; 0.588459630519747; 0.588812046789878; 0.579429933550326; 0.578809620083289; 0.5661870245084; 0.567670606362259; 0.567415670270928; 0.570441330259029; 0.567554098226656; 0.558164888328119; 0.559877488107581; 0.553271210262869; 0.551876366862106; 0.552757796398736; 0.551679021986558; 0.550062358508009; 0.544220019249548; 0.548335963433142; 0.550517054326451; 0.552166692774471; 0.546577197811525; 0.549655221706617; 0.546780609279782; 0.549424045056118; 
